0,0.0,0.0,0.15319148936170213,-0.14893617021276595,0.22127659574468084,-0.33191489361702126,0.2,-0.48936170212765956,0.12340425531914893,-0.6212765957446809,0.00425531914893617,-0.5914893617021276,0.01702127659574468,-0.7787234042553192,0.0,-0.8978723404255319,-0.03404255319148936,-1.0,-0.1148936170212766,-0.5787234042553191,0.029787234042553193,-0.6978723404255319,0.11063829787234042,-0.5659574468085107,0.1148936170212766,-0.4595744680851064,-0.2,-0.5234042553191489,-0.00425531914893617,-0.5787234042553191,0.05106382978723404,-0.425531914893617,0.03404255319148936,-0.32340425531914896,-0.26382978723404255,-0.43829787234042555,-0.05531914893617021,-0.4553191489361702,0.01276595744680851,-0.3446808510638298,0.00425531914893617,-0.26382978723404255
0,0.0,0.0,0.16585365853658537,-0.2,0.2097560975609756,-0.44878048780487806,0.14146341463414633,-0.6439024390243903,0.004878048780487805,-0.7707317073170732,-0.15121951219512195,-0.6195121951219512,-0.2097560975609756,-0.7902439024390244,-0.25853658536585367,-0.9170731707317074,-0.3170731707317073,-1.0,-0.25365853658536586,-0.5853658536585366,-0.12195121951219512,-0.775609756097561,-0.00975609756097561,-0.6439024390243903,-0.004878048780487805,-0.5121951219512195,-0.33170731707317075,-0.5317073170731708,-0.14146341463414633,-0.6780487804878049,-0.02926829268292683,-0.5073170731707317,-0.03414634146341464,-0.36585365853658536,-0.3951219512195122,-0.44878048780487806,-0.18048780487804877,-0.5658536585365853,-0.05853658536585366,-0.4585365853658537,-0.03414634146341464,-0.35121951219512193
0,0.0,0.0,0.1358695652173913,-0.28804347826086957,0.13043478260869565,-0.5543478260869565,0.06521739130434782,-0.7554347826086957,-0.07608695652173914,-0.907608695652174,-0.375,-0.657608695652174,-0.46195652173913043,-0.8260869565217391,-0.5543478260869565,-0.9347826086956522,-0.657608695652174,-1.0,-0.4782608695652174,-0.6086956521739131,-0.2608695652173913,-0.8695652173913043,-0.08695652173913043,-0.7336956521739131,-0.05434782608695652,-0.5706521739130435,-0.5163043478260869,-0.5434782608695652,-0.22826086956521738,-0.7445652173913043,-0.08695652173913043,-0.5760869565217391,-0.08152173913043478,-0.41847826086956524,-0.4945652173913043,-0.4673913043478261,-0.21195652173913043,-0.6358695652173914,-0.07608695652173914,-0.5163043478260869,-0.06521739130434782,-0.3858695652173913
0,0.0,0.0,0.10588235294117647,-0.3352941176470588,0.03529411764705882,-0.611764705882353,-0.047058823529411764,-0.8176470588235294,-0.18823529411764706,-1.0,-0.5411764705882353,-0.5941176470588235,-0.6941176470588235,-0.7529411764705882,-0.8235294117647058,-0.8823529411764706,-0.9411764705882353,-0.9352941176470588,-0.6352941176470588,-0.5529411764705883,-0.4294117647058823,-0.9,-0.2,-0.8,-0.14705882352941177,-0.6294117647058823,-0.6529411764705882,-0.5,-0.3588235294117647,-0.7941176470588235,-0.17058823529411765,-0.6411764705882353,-0.14705882352941177,-0.47058823529411764,-0.6058823529411764,-0.4470588235294118,-0.31176470588235294,-0.6764705882352942,-0.15294117647058825,-0.5705882352941176,-0.12352941176470589,-0.43529411764705883
0,0.0,0.0,0.10285714285714286,-0.3314285714285714,0.03428571428571429,-0.6114285714285714,-0.08571428571428572,-0.8285714285714286,-0.22857142857142856,-1.0,-0.30857142857142855,-0.6457142857142857,-0.36,-0.8457142857142858,-0.21714285714285714,-0.7885714285714286,-0.15428571428571428,-0.6457142857142857,-0.3942857142857143,-0.6171428571428571,-0.37714285714285717,-0.84,-0.2057142857142857,-0.7085714285714285,-0.1657142857142857,-0.5314285714285715,-0.48,-0.5657142857142857,-0.4057142857142857,-0.7942857142857143,-0.22857142857142856,-0.6457142857142857,-0.18857142857142858,-0.4514285714285714,-0.5542857142857143,-0.48,-0.42857142857142855,-0.7028571428571428,-0.2571428571428571,-0.6228571428571429,-0.18857142857142858,-0.4857142857142857
0,0.0,0.0,0.10062893081761007,-0.2893081761006289,0.031446540880503145,-0.5911949685534591,-0.06289308176100629,-0.8176100628930818,-0.1949685534591195,-1.0,-0.41509433962264153,-0.6037735849056604,-0.5534591194968553,-0.710691823899371,-0.660377358490566,-0.7987421383647799,-0.7547169811320755,-0.8490566037735849,-0.5094339622641509,-0.5723270440251572,-0.42138364779874216,-0.7924528301886793,-0.2138364779874214,-0.7421383647798742,-0.10062893081761007,-0.6226415094339622,-0.5786163522012578,-0.5031446540880503,-0.44025157232704404,-0.710691823899371,-0.2389937106918239,-0.6226415094339622,-0.11320754716981132,-0.48427672955974843,-0.6289308176100629,-0.4088050314465409,-0.44654088050314467,-0.6037735849056604,-0.24528301886792453,-0.5786163522012578,-0.1069182389937107,-0.49056603773584906
0,0.0,0.0,0.06521739130434782,-0.32065217391304346,-0.010869565217391304,-0.5760869565217391,-0.07065217391304347,-0.7880434782608695,-0.14130434782608695,-1.0,-0.5815217391304348,-0.5760869565217391,-0.657608695652174,-0.7771739130434783,-0.7771739130434783,-0.907608695652174,-0.8913043478260869,-0.9945652173913043,-0.6630434782608695,-0.5271739130434783,-0.42391304347826086,-0.8695652173913043,-0.20652173913043478,-0.75,-0.17391304347826086,-0.5978260869565217,-0.6467391304347826,-0.4782608695652174,-0.358695652173913,-0.7663043478260869,-0.1793478260869565,-0.625,-0.16304347826086957,-0.483695652173913,-0.5652173913043478,-0.41847826086956524,-0.31521739130434784,-0.6413043478260869,-0.16304347826086957,-0.5543478260869565,-0.13043478260869565,-0.44021739130434784
0,0.0,0.0,0.07142857142857142,-0.34375,0.008928571428571428,-0.5580357142857143,-0.044642857142857144,-0.75,-0.07589285714285714,-0.9464285714285714,-0.5089285714285714,-0.5267857142857143,-0.6116071428571429,-0.7633928571428571,-0.7232142857142857,-0.9017857142857143,-0.8348214285714286,-1.0,-0.5714285714285714,-0.47767857142857145,-0.3705357142857143,-0.8258928571428571,-0.19642857142857142,-0.7366071428571429,-0.17410714285714285,-0.6026785714285714,-0.53125,-0.42857142857142855,-0.25,-0.71875,-0.10714285714285714,-0.5892857142857143,-0.12053571428571429,-0.4732142857142857,-0.4330357142857143,-0.39732142857142855,-0.15625,-0.5892857142857143,-0.044642857142857144,-0.4955357142857143,-0.05357142857142857,-0.4017857142857143
0,0.0,0.0,0.04524886877828054,-0.3574660633484163,-0.049773755656108594,-0.583710407239819,-0.1085972850678733,-0.7828054298642534,-0.15384615384615385,-0.9773755656108597,-0.5701357466063348,-0.5067873303167421,-0.6742081447963801,-0.746606334841629,-0.7828054298642534,-0.8959276018099548,-0.8914027149321267,-1.0,-0.6289592760180995,-0.45701357466063347,-0.4298642533936652,-0.8416289592760181,-0.23529411764705882,-0.746606334841629,-0.2081447963800905,-0.6063348416289592,-0.583710407239819,-0.42081447963800905,-0.2986425339366516,-0.7330316742081447,-0.13574660633484162,-0.6153846153846154,-0.14027149321266968,-0.49321266968325794,-0.4796380090497738,-0.39819004524886875,-0.19457013574660634,-0.6153846153846154,-0.07239819004524888,-0.5248868778280543,-0.07692307692307693,-0.4253393665158371
0,0.0,0.0,0.028169014084507043,-0.3755868544600939,-0.08450704225352113,-0.6009389671361502,-0.15023474178403756,-0.8028169014084507,-0.20187793427230047,-0.9953051643192489,-0.6103286384976526,-0.5023474178403756,-0.7183098591549296,-0.7511737089201878,-0.8262910798122066,-0.9014084507042254,-0.9389671361502347,-1.0,-0.6666666666666666,-0.4507042253521127,-0.4788732394366197,-0.8544600938967136,-0.28169014084507044,-0.7652582159624414,-0.2535211267605634,-0.6150234741784038,-0.6197183098591549,-0.41784037558685444,-0.3380281690140845,-0.7511737089201878,-0.16901408450704225,-0.6291079812206573,-0.1784037558685446,-0.5023474178403756,-0.5117370892018779,-0.40375586854460094,-0.22535211267605634,-0.6338028169014085,-0.09389671361502347,-0.539906103286385,-0.107981220657277,-0.43661971830985913
0,0.0,0.0,0.20164609053497942,-0.02880658436213992,0.3950617283950617,-0.15637860082304528,0.37037037037037035,-0.32098765432098764,0.3045267489711934,-0.4609053497942387,0.3950617283950617,-0.49794238683127573,0.5185185185185185,-0.7283950617283951,0.5843621399176955,-0.8724279835390947,0.6296296296296297,-1.0,0.24691358024691357,-0.5308641975308642,0.3292181069958848,-0.5637860082304527,0.2716049382716049,-0.3662551440329218,0.2222222222222222,-0.2551440329218107,0.09876543209876543,-0.5267489711934157,0.16872427983539096,-0.5432098765432098,0.13991769547325103,-0.34156378600823045,0.1111111111111111,-0.2345679012345679,-0.053497942386831275,-0.5061728395061729,0.024691358024691357,-0.5473251028806584,0.03292181069958848,-0.3950617283950617,0.024691358024691357,-0.30864197530864196
0,0.0,0.0,0.2,-0.03333333333333333,0.3958333333333333,-0.1625,0.38333333333333336,-0.325,0.30416666666666664,-0.4583333333333333,0.37916666666666665,-0.5125,0.49583333333333335,-0.7333333333333333,0.5541666666666667,-0.875,0.5958333333333333,-1.0,0.22916666666666666,-0.55,0.325,-0.5791666666666667,0.275,-0.37083333333333335,0.22916666666666666,-0.24583333333333332,0.08333333333333333,-0.5458333333333333,0.1625,-0.5333333333333333,0.1375,-0.3333333333333333,0.10833333333333334,-0.22916666666666666,-0.07083333333333333,-0.5166666666666667,0.0125,-0.525,0.020833333333333332,-0.37916666666666665,0.0125,-0.30416666666666664
0,0.0,0.0,0.2304147465437788,-0.018433179723502304,0.45622119815668205,-0.15207373271889402,0.4792626728110599,-0.33640552995391704,0.41013824884792627,-0.5023041474654378,0.4792626728110599,-0.5299539170506913,0.6543778801843319,-0.7373271889400922,0.7465437788018433,-0.8755760368663594,0.815668202764977,-1.0,0.31336405529953915,-0.5852534562211982,0.41013824884792627,-0.6082949308755761,0.3456221198156682,-0.3870967741935484,0.2857142857142857,-0.25806451612903225,0.15207373271889402,-0.5944700460829493,0.2350230414746544,-0.5852534562211982,0.20276497695852536,-0.37327188940092165,0.16589861751152074,-0.25806451612903225,-0.02304147465437788,-0.576036866359447,0.07834101382488479,-0.5852534562211982,0.08294930875576037,-0.423963133640553,0.06451612903225806,-0.33640552995391704
0,0.0,0.0,0.2236842105263158,0.017543859649122806,0.45614035087719296,-0.05701754385964912,0.4956140350877193,-0.22807017543859648,0.4605263157894737,-0.39035087719298245,0.5701754385964912,-0.41228070175438597,0.7763157894736842,-0.5570175438596491,0.9035087719298246,-0.6622807017543859,1.0,-0.7543859649122807,0.4298245614035088,-0.5,0.5307017543859649,-0.4824561403508772,0.4166666666666667,-0.29385964912280704,0.3157894736842105,-0.18421052631578946,0.27631578947368424,-0.5394736842105263,0.35964912280701755,-0.4956140350877193,0.25877192982456143,-0.2982456140350877,0.18859649122807018,-0.19736842105263158,0.10964912280701754,-0.5526315789473685,0.20175438596491227,-0.5307017543859649,0.15789473684210525,-0.37719298245614036,0.11403508771929824,-0.30701754385964913
0,0.0,0.0,0.17985611510791366,0.050359712230215826,0.3597122302158273,0.03237410071942446,0.3597122302158273,-0.10071942446043165,0.28776978417266186,-0.21223021582733814,0.5287769784172662,-0.18705035971223022,0.7517985611510791,-0.2446043165467626,0.8920863309352518,-0.28776978417266186,1.0,-0.33093525179856115,0.44244604316546765,-0.29136690647482016,0.4856115107913669,-0.2805755395683453,0.37050359712230213,-0.19424460431654678,0.28776978417266186,-0.1474820143884892,0.3345323741007194,-0.3597122302158273,0.3381294964028777,-0.3273381294964029,0.23741007194244604,-0.2014388489208633,0.17985611510791366,-0.1366906474820144,0.20863309352517986,-0.41007194244604317,0.23381294964028776,-0.3920863309352518,0.17985611510791366,-0.2841726618705036,0.14388489208633093,-0.22302158273381295
0,0.0,0.0,0.13712374581939799,0.06688963210702341,0.29431438127090304,0.07357859531772576,0.3210702341137124,-0.046822742474916385,0.3076923076923077,-0.16722408026755853,0.5250836120401338,-0.056856187290969896,0.7391304347826086,-0.05016722408026756,0.882943143812709,-0.046822742474916385,1.0,-0.05351170568561873,0.4682274247491639,-0.1705685618729097,0.49498327759197325,-0.15719063545150502,0.3511705685618729,-0.10702341137123746,0.27759197324414714,-0.08695652173913043,0.38461538461538464,-0.25752508361204013,0.38127090301003347,-0.24749163879598662,0.26421404682274247,-0.1605351170568562,0.22408026755852842,-0.12709030100334448,0.2842809364548495,-0.3277591973244147,0.3010033444816054,-0.3377926421404682,0.22073578595317725,-0.25418060200668896,0.19732441471571907,-0.2140468227424749
0,0.0,0.0,0.12162162162162163,0.08445945945945946,0.2668918918918919,0.09121621621621621,0.32432432432432434,-0.016891891891891893,0.34121621621621623,-0.13513513513513514,0.5202702702702703,0.057432432432432436,0.7364864864864865,0.10135135135135136,0.8851351351351351,0.13851351351351351,1.0,0.16554054054054054,0.47635135135135137,-0.060810810810810814,0.5337837837837838,-0.0777027027027027,0.38175675675675674,-0.060810810810810814,0.2939189189189189,-0.04391891891891892,0.4155405405405405,-0.15878378378378377,0.46283783783783783,-0.19594594594594594,0.3277027027027027,-0.14189189189189189,0.26013513513513514,-0.10135135135135136,0.33783783783783783,-0.24324324324324326,0.3952702702702703,-0.2905405405405405,0.3108108108108108,-0.22972972972972974,0.25675675675675674,-0.17905405405405406
0,0.0,0.0,0.08296943231441048,0.13973799126637554,0.23580786026200873,0.20087336244541484,0.30131004366812225,0.07860262008733625,0.31004366812227074,-0.056768558951965066,0.4978165938864629,0.20087336244541484,0.7248908296943232,0.27074235807860264,0.8820960698689956,0.3231441048034934,1.0,0.37554585152838427,0.4890829694323144,0.048034934497816595,0.6506550218340611,0.039301310043668124,0.4978165938864629,0.013100436681222707,0.37554585152838427,0.021834061135371178,0.4497816593886463,-0.08733624454148471,0.5589519650655022,-0.12663755458515283,0.4017467248908297,-0.11353711790393013,0.2925764192139738,-0.07860262008733625,0.37554585152838427,-0.2096069868995633,0.4890829694323144,-0.25327510917030566,0.38427947598253276,-0.22270742358078602,0.2925764192139738,-0.17903930131004367
0,0.0,0.0,0.11805555555555555,0.10069444444444445,0.25,0.1284722222222222,0.3298611111111111,0.04861111111111111,0.3854166666666667,-0.034722222222222224,0.5243055555555556,0.1388888888888889,0.7395833333333334,0.21875,0.8819444444444444,0.2777777777777778,1.0,0.3263888888888889,0.4965277777777778,0.013888888888888888,0.5833333333333334,0.003472222222222222,0.4270833333333333,-0.010416666666666666,0.3194444444444444,-0.006944444444444444,0.4444444444444444,-0.09722222222222222,0.5,-0.12152777777777778,0.3576388888888889,-0.09722222222222222,0.2673611111111111,-0.0763888888888889,0.3715277777777778,-0.19791666666666666,0.4513888888888889,-0.2361111111111111,0.3645833333333333,-0.19444444444444445,0.2986111111111111,-0.15625
0,0.0,0.0,0.10505836575875487,0.12840466926070038,0.25680933852140075,0.17509727626459143,0.38132295719844356,0.09727626459143969,0.4669260700389105,-0.007782101167315175,0.5369649805447471,0.2529182879377432,0.7470817120622568,0.36964980544747084,0.8871595330739299,0.45525291828793774,1.0,0.5252918287937743,0.5330739299610895,0.11673151750972763,0.6381322957198443,0.10505836575875487,0.48249027237354086,0.054474708171206226,0.3735408560311284,0.042801556420233464,0.5019455252918288,-0.01556420233463035,0.5953307392996109,-0.042801556420233464,0.4357976653696498,-0.05058365758754864,0.3229571984435798,-0.038910505836575876,0.44357976653696496,-0.13229571984435798,0.5447470817120622,-0.16342412451361868,0.4357976653696498,-0.14785992217898833,0.35019455252918286,-0.12062256809338522
0,0.0,0.0,0.1111111111111111,0.13095238095238096,0.2698412698412698,0.1865079365079365,0.3968253968253968,0.0992063492063492,0.4801587301587302,-0.007936507936507936,0.5396825396825397,0.26587301587301587,0.75,0.38492063492063494,0.8888888888888888,0.47619047619047616,1.0,0.5515873015873016,0.5436507936507936,0.13095238095238096,0.6547619047619048,0.11904761904761904,0.49603174603174605,0.05952380952380952,0.376984126984127,0.03968253968253968,0.5158730158730159,-0.003968253968253968,0.623015873015873,-0.027777777777777776,0.4642857142857143,-0.047619047619047616,0.3492063492063492,-0.04365079365079365,0.4523809523809524,-0.12301587301587301,0.5595238095238095,-0.15476190476190477,0.45634920634920634,-0.14682539682539683,0.36904761904761907,-0.11904761904761904
0,0.0,0.0,0.19907407407407407,0.10648148148148148,0.4537037037037037,0.125,0.6388888888888888,0.1574074074074074,0.7916666666666666,0.22685185185185186,0.6157407407407407,-0.17592592592592593,0.8148148148148148,-0.21296296296296297,0.9166666666666666,-0.26851851851851855,1.0,-0.3194444444444444,0.5833333333333334,-0.26851851851851855,0.7546296296296297,-0.06944444444444445,0.5925925925925926,0.06018518518518518,0.4537037037037037,0.10185185185185185,0.5185185185185185,-0.33796296296296297,0.6620370370370371,-0.1111111111111111,0.49537037037037035,-0.004629629629629629,0.37037037037037035,0.023148148148148147,0.4305555555555556,-0.38425925925925924,0.5601851851851852,-0.19444444444444445,0.46296296296296297,-0.08796296296296297,0.37037037037037035,-0.05555555555555555
